Filename,ClassId
1479425700877875846,2157399040.000000
1479425700927923623,1774842880.000000
1479425700977919099,1365306368.000000
1479425701027955778,1136969728.000000
1479425701078008088,943870976.000000
1479425701128069034,713984000.000000
1479425701178003417,516552704.000000
1479425701228091317,270901248.000000
1479425701277969709,212566016.000000
1479425701327996258,249358336.000000
1479425701378596876,309399552.000000
1479425701428025226,482838528.000000
1479425701478010043,747815936.000000
1479425701528078546,1022394368.000000
1479425701578057071,1192523776.000000
1479425701628129371,1177255936.000000
1479425701678089044,1078795264.000000
1479425701728107788,1156681728.000000
1479425701778139755,1700900864.000000
1479425701828190188,2239522816.000000
1479425701878092664,2539061248.000000
1479425701928145562,2649070592.000000
1479425701978214976,2641541120.000000
1479425703628557468,924214272.000000
1479425703678476430,833821696.000000
1479425703728559905,874615808.000000
1479425703778461408,1008792576.000000
1479425703828547566,1071147008.000000
1479425703878544081,1286103040.000000
1479425703928533911,1537819648.000000
1479425703978529192,2188068864.000000
1479425704028555040,2685477888.000000
1479425704078519090,2515549184.000000
1479425704128610778,2049681408.000000
1479425704178525878,1424192512.000000
1479425704228556832,1181579264.000000
1479425704278570264,1827856384.000000
1479425704328600969,2948888576.000000
1479425704379130824,3530461184.000000
1479425704428640172,3319532544.000000
1479425704478582625,3291095040.000000
1479425704528674328,3152798720.000000
1479425704578578909,3048658944.000000
1479425704628619371,2913841152.000000
1479425704678744169,2765432832.000000
1479425704728653846,2762001408.000000
1479425704778666292,2753352704.000000
1479425704828699388,2593343488.000000
1479425704878667599,2301107200.000000
1479425704928677223,2065497088.000000
1479425704978688984,1825246208.000000
1479425705028726686,1539766272.000000
1479425705078704392,1234245632.000000
1479425705128704070,983420928.000000
1479425705178746945,923508736.000000
1479425705228746671,878407680.000000
1479425705278739992,755836928.000000
1479425705328788855,474745856.000000
1479425705378722456,27222016.000000
1479425705428678494,-151181312.000000
1479425705478700164,-245025792.000000
1479425705528822869,-217618432.000000
1479425705578701966,-166513664.000000
1479425705628769026,-176172032.000000
1479425705678805093,-164815872.000000
1479425705728836852,26638336.000000
1479425705778732259,364103680.000000
1479425705829117826,724686848.000000
1479425705879554724,915057664.000000
1479425705928852502,981769216.000000
1479425705978836415,1020598272.000000
1479425706028835548,1172793344.000000
1479425706078866287,1527093248.000000
1479425706128908212,1835158528.000000
1479425706178787058,2199741440.000000
1479425706228927887,2666332160.000000
1479425706278926978,3023609856.000000
1479425706328947387,3195973632.000000
1479425706378971755,3236157440.000000
1479425706428904921,3246897152.000000
1479425706478927558,3612746752.000000
1479425706529006069,3620439040.000000
1479425706578954622,3793965056.000000
1479425706628937782,4076109824.000000
1479425706679021953,4019652608.000000
1479425706729109390,3969714176.000000
1479425706778977181,3804484608.000000
1479425706829013086,3560345600.000000
1479425706879007232,3530158080.000000
1479425706929081692,3624456192.000000
1479425706979071674,3804234752.000000
1479425707029130275,4125685760.000000
1479425707079040625,4319366144.000000
1479425707129098414,4471713792.000000
1479425707179058704,4636750848.000000
1479425707229126643,4779097088.000000
1479425707279103958,4727258112.000000
1479425707329811664,4764346368.000000
1479425707379195127,4711738368.000000
1479425707429167727,4620785664.000000
1479425707479232383,4723537920.000000
1479425707529110412,4717391872.000000
1479425707579151770,4307009536.000000
1479425707629105266,3979180032.000000
1479425707679154752,3543902208.000000
1479425707729162436,3496726528.000000
1479425707779175763,3255784448.000000
1479425707829221595,2997561344.000000
1479425707879224404,3354814464.000000
1479425707929188245,3575716864.000000
1479425707979286172,3663885312.000000
1479425708029303276,3649504256.000000
1479425708079311235,3671166976.000000
1479425708129313273,4215514112.000000
1479425708179263200,4375361536.000000
1479425708229273175,4370410496.000000
1479425708279275401,4272320512.000000
1479425708329269516,4022266880.000000
1479425708379460691,3830193152.000000
1479425708429319155,3665174528.000000
1479425708479330310,3502692352.000000
1479425708529379345,3208495104.000000
1479425708579359824,2882452480.000000
1479425708629419778,2878901248.000000
1479425708679330930,3157221376.000000
1479425708729349824,3313573888.000000
1479425708779345965,3308046336.000000
1479425708829857789,3093780480.000000
1479425708879383747,2839074816.000000
1479425708929427928,2575895552.000000
1479425708979443919,2308513792.000000
1479425709029342547,2017840128.000000
1479425709079415584,1807605760.000000
1479425709129431650,1787308032.000000
1479425709179444660,1691492352.000000
1479425709229449687,1661999104.000000
1479425709279479553,1797795840.000000
1479425709329473812,1817243648.000000
1479425709379515913,1642461184.000000
1479425709429503743,1406550016.000000
1479425709479469461,1241446400.000000
1479425709529546267,921534464.000000
1479425709579563169,593826816.000000
1479425709629476043,348450816.000000
1479425709679589242,52936704.000000
1479425709729506310,73730048.000000
1479425709779565868,11314176.000000
1479425709829618424,35149824.000000
1479425709879543404,74397696.000000
1479425709929649994,227966976.000000
1479425709979551445,273387520.000000
1479425710029592427,279658496.000000
1479425710079602517,311342080.000000
1479425710129643407,286195712.000000
1479425710179635110,135081984.000000
1479425710229622750,-157911040.000000
1479425710279631948,1980416.375000
1479425710329662643,119117824.000000
1479425710379670187,253993984.000000
1479425710429617164,490948608.000000
1479425710479681139,428333056.000000
1479425710529703062,-21902336.000000
1479425710579634254,27170816.000000
1479425710629671528,498974720.000000
1479425710679640512,700015616.000000
1479425710729699932,746938368.000000
1479425710779660492,818993152.000000
1479425710829646441,906874880.000000
1479425710879730799,947418112.000000
1479425710929721361,1161705472.000000
1479425710979889097,1398664192.000000
1479425711029735091,1513792512.000000
1479425711079789262,1427509248.000000
1479425711129752460,1241849856.000000
1479425711179746024,989544448.000000
1479425711229786153,818053120.000000
1479425711279758020,559943680.000000
1479425711329749454,401405952.000000
1479425711379740357,176680960.000000
1479425711429772811,77836288.000000
1479425711479763235,-4595711.500000
1479425711529769332,-77484032.000000
1479425711579885670,105485312.000000
1479425711629854054,331901952.000000
1479425711679881125,689853440.000000
1479425711729837417,733107200.000000
1479425711779789881,406762496.000000
1479425711829827057,-215574528.000000
1479425711879844178,-405043200.000000
1479425711929858866,143561728.000000
1479425711979854828,814896128.000000
1479425712029955155,1000368128.000000
1479425712079968624,1105648640.000000
1479425712129901246,1197991936.000000
1479425712179971285,1438713856.000000
1479425712229996158,1415775232.000000
1479425712279921244,1188697088.000000
1479425712329941733,1228376064.000000
1479425712380006708,1525485568.000000
1479425712429969651,1306613760.000000
1479425712480027275,554613760.000000
1479425712530031785,552566784.000000
1479425712579998885,667910144.000000
1479425712630093733,429744128.000000
1479425712679993379,176727040.000000
1479425712730005783,-149703680.000000
1479425712780126671,-291731456.000000
1479425712830129615,-304951296.000000
1479425712880013596,-278310912.000000
1479425712930186050,-195517440.000000
1479425712980060355,131638272.000000
1479425713030062580,457628672.000000
1479425713080209546,609580032.000000
1479425713130205928,990588928.000000
1479425713180157277,1465260032.000000
1479425713230207483,1777853440.000000
1479425713280089184,2023331840.000000
1479425713330221218,2090176512.000000
1479425713380103832,2112242688.000000
1479425713430125632,2331311104.000000
1479425713480177194,2400556032.000000
1479425713530222460,1373753344.000000
1479425713580142845,362822656.000000
1479425713630216006,399998976.000000
1479425713680197157,436914176.000000
1479425713730258703,335456256.000000
1479425713780251661,370754560.000000
1479425713830095612,587120640.000000
1479425713880146908,894528512.000000
1479425713930231652,1066362880.000000
1479425713980231782,1178433536.000000
1479425714030246805,1479307264.000000
1479425714080250728,1894934528.000000
1479425714130242988,2208468992.000000
1479425714180234054,2376221696.000000
1479425714230287152,2420412416.000000
1479425714280304441,2552373248.000000
1479425714330270667,2586897408.000000
1479425714380392387,2618891264.000000
1479425714430326238,2350829568.000000
1479425714480339126,2018955264.000000
1479425714530364341,1484400640.000000
1479425714580327171,1353327616.000000
1479425714630335889,1615371264.000000
1479425714680373362,1765790720.000000
1479425714730378921,2027040768.000000
1479425714780419749,2181254144.000000
1479425714830386617,2262964224.000000
1479425714880513535,2464582656.000000
1479425714930401471,2159175680.000000
1479425714980580597,2055802880.000000
1479425715030458848,2190834688.000000
1479425715080484281,2292679680.000000
1479425715130476163,2137015296.000000
1479425715180407258,2069663744.000000
1479425715230521220,2290626560.000000
1479425715280471610,2158057472.000000
1479425715330439850,2169018368.000000
1479425715380475158,2038346752.000000
1479425715430473100,1739880448.000000
1479425715480567071,1426487296.000000
1479425715530592400,1167796224.000000
1479425715580528567,839155712.000000
1479425715630555696,515880960.000000
1479425715680555056,489108480.000000
1479425715730541418,576080896.000000
1479425715780534606,688184320.000000
1479425715830609666,902129664.000000
1479425715880589995,1188055040.000000
1479425715930563501,1703311360.000000
1479425715980589143,2098670592.000000
1479425716030580104,2203461632.000000
1479425716080630113,2210396160.000000
1479425716130584451,2264803328.000000
1479425716180631063,2126148608.000000
1479425716230631552,1565196288.000000
1479425716280653086,1557060608.000000
1479425716330645778,1927024640.000000
1479425716380686900,1484836864.000000
1479425716430670283,963489792.000000
1479425716480728101,634788864.000000
1479425716530702505,253048832.000000
1479425716580640673,-194592768.000000
1479425716630762294,-673589248.000000
1479425716680714641,-1087870976.000000
1479425716730716129,-1320267776.000000
1479425716780780610,-1220700160.000000
1479425716830744509,-540329984.000000
1479425716880782274,-21840896.000000
1479425716930744403,330566656.000000
1479425716980747514,407644160.000000
1479425717030785711,494644224.000000
1479425717080905661,196924416.000000
1479425717130791876,-135426048.000000
1479425717180926026,-355067904.000000
1479425717230822514,-346935296.000000
1479425717280900950,22691840.000000
1479425717330821704,-332905472.000000
1479425717380824460,-806055936.000000
1479425717430847659,-395016192.000000
1479425717480973422,195732480.000000
1479425717530871130,539536384.000000
1479425717580862920,629827584.000000
1479425717630876764,626311168.000000
1479425717681117905,385892352.000000
1479425717731023768,229922816.000000
1479425717780973123,145048576.000000
1479425717830916744,-214935552.000000
1479425717881031237,-354145280.000000
1479425717930913007,-450622464.000000
